"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"recucall_c",2,1,"Alguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"acesoper_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"acesoaut_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"drenajep_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"transcol_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"letrero_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"rampas_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"arboles_c",2,1,"Alguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"alumpub_c",2,1,"Alguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"telpub_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636007","Nácori Chico","Nácori Chico","2604000011946","CENTRO",2,"puessemi_c",3,1,"Ninguna
vialidad"
