"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"semaforopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"paradatrans_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"estacionbici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"arboles_c",2,1,"Alguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"alumpub_c",2,1,"Alguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"telpub_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"puessemi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"puesambu_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"banqueta_c",2,1,"Alguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"guarnici_c",2,1,"Alguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"recucall_c",2,1,"Alguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"acesoper_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"acesoaut_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"pasopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"drenajep_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"transcol_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"ciclovia_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"ciclocarril_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"letrero_c",2,1,"Alguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"rampas_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"semaforopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"paradatrans_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"estacionbici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"arboles_c",2,1,"Alguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"alumpub_c",2,1,"Alguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"telpub_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"puessemi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"puesambu_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"banqueta_c",1,1,"Todas las
vialidades"
260670001,"2606700010150009","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",13,"guarnici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150010","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",16,"recucall_c",1,1,"Todas las
vialidades"
260670001,"2606700010150010","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",16,"acesoper_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150010","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150010","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",16,"pasopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150010","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",16,"drenajep_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150010","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",16,"transcol_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150010","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",16,"ciclovia_c",3,1,"Ninguna
vialidad"
