"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"banqueta_c",2,1,"Alguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"guarnici_c",2,1,"Alguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"recucall_c",2,1,"Alguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"acesoper_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"acesoaut_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"pasopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"drenajep_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"transcol_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"ciclovia_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"ciclocarril_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"letrero_c",2,1,"Alguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"rampas_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"semaforopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"paradatrans_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"estacionbici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"arboles_c",2,1,"Alguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"alumpub_c",2,1,"Alguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"telpub_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"puessemi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"puesambu_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"banqueta_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284006","Imuris","Imuris","260350001650","EL SAHUARAL",23,"guarnici_c",2,1,"Alguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"recucall_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"acesoper_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"acesoaut_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"pasopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"drenajep_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"transcol_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"ciclovia_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"ciclocarril_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"letrero_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"rampas_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"semaforopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284007","Imuris","Imuris","260350001650","EL SAHUARAL",28,"paradatrans_c",3,1,"Ninguna
vialidad"
