"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"banqueta_c",2,1,"Alguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"guarnici_c",2,1,"Alguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"recucall_c",1,1,"Todas las
vialidades"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"acesoper_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"drenajep_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"transcol_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"letrero_c",2,1,"Alguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"rampas_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"arboles_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"alumpub_c",2,1,"Alguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"telpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"puessemi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"puesambu_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"banqueta_c",2,1,"Alguna
vialidad"
260340001,"2603400010075007","Huépac","Huépac","260340001668","SUR",0,"guarnici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"recucall_c",1,1,"Todas las
vialidades"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"acesoper_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"acesoaut_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"pasopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"drenajep_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"transcol_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"ciclovia_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"letrero_c",2,1,"Alguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"rampas_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"arboles_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"alumpub_c",2,1,"Alguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"telpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"puessemi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"puesambu_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"banqueta_c",1,1,"Todas las
vialidades"
260340001,"2603400010075008","Huépac","Huépac","260340001676","NORTE",1,"guarnici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"recucall_c",1,1,"Todas las
vialidades"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"acesoper_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"acesoaut_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"pasopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"drenajep_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"transcol_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"ciclovia_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"ciclocarril_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"letrero_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"rampas_c",2,1,"Alguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"semaforopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"paradatrans_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"estacionbici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"arboles_c",2,1,"Alguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"alumpub_c",2,1,"Alguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"telpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"puessemi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"puesambu_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"banqueta_c",2,1,"Alguna
vialidad"
260340001,"2603400010075009","Huépac","Huépac","260340001676","NORTE",7,"guarnici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"recucall_c",1,1,"Todas las
vialidades"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"acesoper_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"drenajep_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"transcol_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"letrero_c",2,1,"Alguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"rampas_c",2,1,"Alguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"estacionbici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"arboles_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"alumpub_c",2,1,"Alguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"telpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"puessemi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"puesambu_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"banqueta_c",1,1,"Todas las
vialidades"
260340001,"2603400010075010","Huépac","Huépac","260340001676","NORTE",6,"guarnici_c",2,1,"Alguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"recucall_c",1,1,"Todas las
vialidades"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"acesoper_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"acesoaut_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"pasopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"drenajep_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"transcol_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"ciclovia_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"ciclocarril_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"letrero_c",2,1,"Alguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"rampas_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"semaforopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"paradatrans_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"estacionbici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"arboles_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"alumpub_c",2,1,"Alguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"telpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"puessemi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"puesambu_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"banqueta_c",1,1,"Todas las
vialidades"
260340001,"2603400010075011","Huépac","Huépac","260340001676","NORTE",15,"guarnici_c",2,1,"Alguna
vialidad"
260340001,"2603400010075012","Huépac","Huépac","260340001676","NORTE",16,"recucall_c",1,1,"Todas las
vialidades"
