"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"pasopeat_c",2,1,"Alguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"drenajep_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"transcol_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"ciclovia_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"ciclocarril_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"letrero_c",2,1,"Alguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"rampas_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"semaforopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"paradatrans_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"estacionbici_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"arboles_c",2,1,"Alguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"alumpub_c",2,1,"Alguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"telpub_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"puessemi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"puesambu_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"banqueta_c",2,1,"Alguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"guarnici_c",2,1,"Alguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"recucall_c",2,1,"Alguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"acesoper_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"acesoaut_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"pasopeat_c",2,1,"Alguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"drenajep_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"transcol_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"ciclovia_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"ciclocarril_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"letrero_c",2,1,"Alguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"rampas_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"semaforopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"paradatrans_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"estacionbici_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"arboles_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"alumpub_c",2,1,"Alguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"telpub_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"puessemi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"puesambu_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"banqueta_c",2,1,"Alguna
vialidad"
260030001,"2600300010702008","Alamos","Álamos","260030001801","LOS GUAYPARINES",43,"guarnici_c",2,1,"Alguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"recucall_c",1,1,"Todas las
vialidades"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"acesoper_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"acesoaut_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"pasopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"drenajep_c",2,1,"Alguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"transcol_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"ciclovia_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"ciclocarril_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"letrero_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"rampas_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"semaforopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"paradatrans_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"estacionbici_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"arboles_c",2,1,"Alguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"alumpub_c",2,1,"Alguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"telpub_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"puessemi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"puesambu_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"banqueta_c",2,1,"Alguna
vialidad"
260030001,"2600300010702009","Alamos","Álamos","260030001780","LA CAPILLA",84,"guarnici_c",2,1,"Alguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"recucall_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"acesoper_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"acesoaut_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"pasopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"drenajep_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"transcol_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"ciclovia_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"ciclocarril_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"letrero_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"rampas_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"semaforopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"paradatrans_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"estacionbici_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"arboles_c",2,1,"Alguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"alumpub_c",2,1,"Alguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"telpub_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"puessemi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"puesambu_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"banqueta_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702010","Alamos","Álamos","260030001790","LOS VERGELES",20,"guarnici_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"recucall_c",1,1,"Todas las
vialidades"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"acesoper_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"acesoaut_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"pasopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"drenajep_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"transcol_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"ciclovia_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"ciclocarril_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"letrero_c",2,1,"Alguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"rampas_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"semaforopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"paradatrans_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"estacionbici_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"arboles_c",2,1,"Alguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"alumpub_c",1,1,"Todas las
vialidades"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"telpub_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"puessemi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"puesambu_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"banqueta_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702011","Alamos","Álamos","260030001801","LOS GUAYPARINES",63,"guarnici_c",1,1,"Todas las
vialidades"
