"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"acesoper_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"acesoaut_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"pasopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"drenajep_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"transcol_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"ciclovia_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"ciclocarril_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"letrero_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"rampas_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"semaforopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"paradatrans_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"estacionbici_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"arboles_c",2,1,"Alguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"alumpub_c",2,1,"Alguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"telpub_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"puessemi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"puesambu_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"banqueta_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"guarnici_c",1,1,"Todas las
vialidades"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"recucall_c",1,1,"Todas las
vialidades"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"acesoper_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"drenajep_c",2,1,"Alguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"transcol_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"letrero_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"rampas_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078012","San Javier","San Javier","260540001455","SAN JAVIER",14,"arboles_c",2,1,"Alguna
vialidad"
