"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"arboles_c",2,1,"Alguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"alumpub_c",2,1,"Alguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"telpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"puessemi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"puesambu_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"banqueta_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"guarnici_c",1,1,"Todas las
vialidades"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"recucall_c",2,1,"Alguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"transcol_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"letrero_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"rampas_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"estacionbici_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"arboles_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"alumpub_c",2,1,"Alguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"telpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"puessemi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"puesambu_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"banqueta_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A008","Huásabas","Huásabas","260320001259","NUEVO",6,"guarnici_c",2,1,"Alguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"recucall_c",1,1,"Todas las
vialidades"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"acesoper_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"drenajep_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"transcol_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"letrero_c",2,1,"Alguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"rampas_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A009","Huásabas","Huásabas","260320001259","NUEVO",11,"estacionbici_c",3,1,"Ninguna
vialidad"
