"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"telpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"puessemi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"puesambu_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"banqueta_c",2,1,"Alguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"guarnici_c",1,1,"Todas las
vialidades"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"recucall_c",2,1,"Alguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"acesoper_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"acesoaut_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"pasopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"drenajep_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"transcol_c",2,1,"Alguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"ciclovia_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"ciclocarril_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"letrero_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"rampas_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"semaforopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"paradatrans_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"estacionbici_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"arboles_c",2,1,"Alguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"alumpub_c",2,1,"Alguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"telpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"puessemi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"puesambu_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"banqueta_c",2,1,"Alguna
vialidad"
260250001,"2602500010108009","Empalme","Empalme","260250001155","MODERNA",37,"guarnici_c",2,1,"Alguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"recucall_c",2,1,"Alguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"acesoper_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"acesoaut_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"pasopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"drenajep_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"transcol_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"ciclovia_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"ciclocarril_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"letrero_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"rampas_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"semaforopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"paradatrans_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"estacionbici_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"arboles_c",2,1,"Alguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"alumpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"telpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"puessemi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"puesambu_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"banqueta_c",2,1,"Alguna
vialidad"
260250001,"2602500010108010","Empalme","Empalme","260250001155","MODERNA",30,"guarnici_c",2,1,"Alguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"recucall_c",2,1,"Alguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"acesoper_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"acesoaut_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108011","Empalme","Empalme","260250001155","MODERNA",42,"pasopeat_c",3,1,"Ninguna
vialidad"
