"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"arboles_c",2,1,"Alguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"alumpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"telpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"puessemi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"puesambu_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"banqueta_c",1,1,"Todas las
vialidades"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"guarnici_c",1,1,"Todas las
vialidades"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"recucall_c",1,1,"Todas las
vialidades"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"acesoper_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"acesoaut_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"pasopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"drenajep_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"transcol_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"ciclovia_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109007","Mazatán","Mazatán","260370001439","MAZATAN",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
