"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"arboles_c",2,1,"Alguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"alumpub_c",2,1,"Alguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"telpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"puessemi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"puesambu_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"banqueta_c",2,1,"Alguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"guarnici_c",2,1,"Alguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"recucall_c",2,1,"Alguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"acesoper_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"acesoaut_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"pasopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"drenajep_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"transcol_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"ciclovia_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"ciclocarril_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"letrero_c",2,1,"Alguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"rampas_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"semaforopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"paradatrans_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"estacionbici_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"arboles_c",2,1,"Alguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"alumpub_c",2,1,"Alguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"telpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"puessemi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441011","Yécora","Yécora","260690001460","YECORA",13,"puesambu_c",3,1,"Ninguna
vialidad"
