"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260560027,"2605600270231022","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",30,"paradatrans_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231022","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",30,"estacionbici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231022","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",30,"arboles_c",2,1,"Alguna
vialidad"
260560027,"2605600270231022","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",30,"alumpub_c",2,1,"Alguna
vialidad"
260560027,"2605600270231022","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",30,"telpub_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231022","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",30,"puessemi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231022","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",30,"puesambu_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231022","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",30,"banqueta_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231022","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",30,"guarnici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"recucall_c",2,1,"Alguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"acesoper_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"acesoaut_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"pasopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"drenajep_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"transcol_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"ciclovia_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"ciclocarril_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"letrero_c",2,1,"Alguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"rampas_c",2,1,"Alguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"semaforopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"paradatrans_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"estacionbici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"arboles_c",2,1,"Alguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"alumpub_c",2,1,"Alguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"telpub_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"puessemi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"puesambu_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"banqueta_c",2,1,"Alguna
vialidad"
260560027,"2605600270231023","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",25,"guarnici_c",2,1,"Alguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"recucall_c",2,1,"Alguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"acesoper_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"acesoaut_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"pasopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"drenajep_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"transcol_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"ciclovia_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"ciclocarril_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"letrero_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"rampas_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"semaforopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"paradatrans_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"estacionbici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"arboles_c",2,1,"Alguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"alumpub_c",2,1,"Alguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"telpub_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"puessemi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"puesambu_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"banqueta_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231024","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",45,"guarnici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"recucall_c",1,1,"Todas las
vialidades"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"acesoper_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"acesoaut_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"pasopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"drenajep_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"transcol_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"ciclovia_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"ciclocarril_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"letrero_c",1,1,"Todas las
vialidades"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"rampas_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"semaforopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"paradatrans_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"estacionbici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"arboles_c",2,1,"Alguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"alumpub_c",2,1,"Alguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"telpub_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"puessemi_c",2,1,"Alguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"puesambu_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"banqueta_c",1,1,"Todas las
vialidades"
260560027,"2605600270231025","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",47,"guarnici_c",1,1,"Todas las
vialidades"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"recucall_c",1,1,"Todas las
vialidades"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"acesoper_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"acesoaut_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"pasopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"drenajep_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"transcol_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"ciclovia_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"ciclocarril_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"letrero_c",1,1,"Todas las
vialidades"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"rampas_c",2,1,"Alguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"semaforopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"paradatrans_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"estacionbici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"arboles_c",2,1,"Alguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"alumpub_c",2,1,"Alguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"telpub_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"puessemi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"puesambu_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"banqueta_c",1,1,"Todas las
vialidades"
260560027,"2605600270231026","San Miguel de Horcasitas","Pesqueira","2605600276543","EL CENTRO",25,"guarnici_c",1,1,"Todas las
vialidades"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"recucall_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"acesoper_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"acesoaut_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"pasopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"drenajep_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"transcol_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"ciclovia_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"ciclocarril_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"letrero_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"rampas_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"semaforopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"paradatrans_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"estacionbici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"arboles_c",2,1,"Alguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"alumpub_c",2,1,"Alguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"telpub_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"puessemi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"puesambu_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"banqueta_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231027","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",47,"guarnici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"recucall_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"acesoper_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"acesoaut_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"pasopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"drenajep_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"transcol_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"ciclovia_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"ciclocarril_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"letrero_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"rampas_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"semaforopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"paradatrans_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"estacionbici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"arboles_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"alumpub_c",2,1,"Alguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"telpub_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"puessemi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"puesambu_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"banqueta_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231028","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",36,"guarnici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"recucall_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"acesoper_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"acesoaut_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"pasopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"drenajep_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"transcol_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"ciclovia_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"ciclocarril_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"letrero_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"rampas_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"semaforopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"paradatrans_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"estacionbici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"arboles_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"alumpub_c",2,1,"Alguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"telpub_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"puessemi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"puesambu_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"banqueta_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231029","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",19,"guarnici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"recucall_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"acesoper_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"acesoaut_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"pasopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"drenajep_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"transcol_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"ciclovia_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"ciclocarril_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"letrero_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"rampas_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"semaforopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"paradatrans_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"estacionbici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"arboles_c",2,1,"Alguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"alumpub_c",2,1,"Alguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"telpub_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"puessemi_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"puesambu_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"banqueta_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231030","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",32,"guarnici_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"recucall_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"acesoper_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"acesoaut_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"pasopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"drenajep_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"transcol_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"ciclovia_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"ciclocarril_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"letrero_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"rampas_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"semaforopeat_c",3,1,"Ninguna
vialidad"
260560027,"2605600270231031","San Miguel de Horcasitas","Pesqueira","2605600271013","LOMA LINDA",86,"semaforoaudi_c",3,1,"Ninguna
vialidad"
