"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"transcol_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"ciclovia_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"letrero_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"rampas_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"arboles_c",2,1,"Alguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"alumpub_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"telpub_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"puessemi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"puesambu_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"banqueta_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"guarnici_c",2,1,"Alguna
vialidad"
260640001,"2606400010303009","Trincheras","Trincheras","2606400016492","CENTRO",24,"recucall_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303009","Trincheras","Trincheras","2606400016492","CENTRO",24,"acesoper_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303009","Trincheras","Trincheras","2606400016492","CENTRO",24,"acesoaut_c",3,1,"Ninguna
vialidad"
