"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"transcol_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"letrero_c",2,1,"Alguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"rampas_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"arboles_c",2,1,"Alguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"alumpub_c",2,1,"Alguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"telpub_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"puessemi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"puesambu_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"banqueta_c",2,1,"Alguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"guarnici_c",1,1,"Todas las
vialidades"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"recucall_c",1,1,"Todas las
vialidades"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"acesoper_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"drenajep_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"transcol_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"letrero_c",2,1,"Alguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"rampas_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"arboles_c",2,1,"Alguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"alumpub_c",2,1,"Alguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"telpub_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"puessemi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"puesambu_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"banqueta_c",2,1,"Alguna
vialidad"
260070001,"2600700010044006","Atil","Atil","260070001978","CENTRO",11,"guarnici_c",1,1,"Todas las
vialidades"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"recucall_c",1,1,"Todas las
vialidades"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"transcol_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"letrero_c",2,1,"Alguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"rampas_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"estacionbici_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"arboles_c",2,1,"Alguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"alumpub_c",2,1,"Alguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"telpub_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"puessemi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"puesambu_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"banqueta_c",2,1,"Alguna
vialidad"
260070001,"2600700010044007","Atil","Atil","260070001978","CENTRO",6,"guarnici_c",1,1,"Todas las
vialidades"
260070001,"2600700010044008","Atil","Atil","260070001978","CENTRO",19,"recucall_c",1,1,"Todas las
vialidades"
