"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"alumpub_c",2,1,"Alguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"telpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"puessemi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"puesambu_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"banqueta_c",2,1,"Alguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"guarnici_c",2,1,"Alguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"recucall_c",1,1,"Todas las
vialidades"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"acesoper_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"drenajep_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"transcol_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"letrero_c",2,1,"Alguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"rampas_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"arboles_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"alumpub_c",2,1,"Alguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"telpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"puessemi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"puesambu_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"banqueta_c",2,1,"Alguna
vialidad"
260310001,"2603100010425007","Huachinera","Huachinera","260310001267","CENTRO",0,"guarnici_c",2,1,"Alguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"recucall_c",1,1,"Todas las
vialidades"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"acesoper_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"acesoaut_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"pasopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"drenajep_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"transcol_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"ciclovia_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"ciclocarril_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"letrero_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"rampas_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"semaforopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"paradatrans_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"estacionbici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"arboles_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"alumpub_c",2,1,"Alguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"telpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"puessemi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"puesambu_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"banqueta_c",2,1,"Alguna
vialidad"
260310001,"2603100010425008","Huachinera","Huachinera","260310001267","CENTRO",15,"guarnici_c",2,1,"Alguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"recucall_c",1,1,"Todas las
vialidades"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"acesoper_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"acesoaut_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"pasopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"drenajep_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"transcol_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"ciclovia_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"ciclocarril_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"letrero_c",2,1,"Alguna
vialidad"
260310001,"2603100010425009","Huachinera","Huachinera","260310001267","CENTRO",7,"rampas_c",3,1,"Ninguna
vialidad"
