"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"guarnici_c",2,1,"Alguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"recucall_c",1,1,"Todas las
vialidades"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"acesoper_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"acesoaut_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"pasopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"drenajep_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"transcol_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"ciclovia_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"ciclocarril_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"letrero_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"rampas_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"semaforopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"paradatrans_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"estacionbici_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"arboles_c",2,1,"Alguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"alumpub_c",2,1,"Alguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"telpub_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292006","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",19,"puessemi_c",3,1,"Ninguna
vialidad"
