"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"recucall_c",2,1,"Alguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"transcol_c",2,1,"Alguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"letrero_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"paradatrans_c",2,1,"Alguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"arboles_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"alumpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"banqueta_c",2,1,"Alguna
vialidad"
260210001,"260210001040A011","La Colorada","La Colorada","260210001447","LA COLORADA",2,"guarnici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"recucall_c",1,1,"Todas las
vialidades"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"transcol_c",2,1,"Alguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"letrero_c",2,1,"Alguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"arboles_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"alumpub_c",2,1,"Alguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"banqueta_c",2,1,"Alguna
vialidad"
260210001,"260210001040A012","La Colorada","La Colorada","260210001447","LA COLORADA",12,"guarnici_c",2,1,"Alguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"recucall_c",1,1,"Todas las
vialidades"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"transcol_c",2,1,"Alguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"letrero_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"paradatrans_c",2,1,"Alguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"arboles_c",2,1,"Alguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"alumpub_c",2,1,"Alguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"banqueta_c",2,1,"Alguna
vialidad"
260210001,"260210001040A013","La Colorada","La Colorada","260210001447","LA COLORADA",7,"guarnici_c",2,1,"Alguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"recucall_c",1,1,"Todas las
vialidades"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"transcol_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"letrero_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"arboles_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"alumpub_c",2,1,"Alguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"banqueta_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A014","La Colorada","La Colorada","260210001447","LA COLORADA",2,"guarnici_c",2,1,"Alguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"recucall_c",1,1,"Todas las
vialidades"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"transcol_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"letrero_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"arboles_c",2,1,"Alguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"alumpub_c",1,1,"Todas las
vialidades"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"banqueta_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A015","La Colorada","La Colorada","260210001447","LA COLORADA",4,"guarnici_c",1,1,"Todas las
vialidades"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"recucall_c",2,1,"Alguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"transcol_c",2,1,"Alguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"letrero_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"arboles_c",2,1,"Alguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"alumpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"banqueta_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A016","La Colorada","La Colorada","260210001447","LA COLORADA",1,"guarnici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"recucall_c",2,1,"Alguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"transcol_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"letrero_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"arboles_c",2,1,"Alguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"alumpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"banqueta_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A017","La Colorada","La Colorada","260210001447","LA COLORADA",0,"guarnici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"recucall_c",2,1,"Alguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"transcol_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"letrero_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"arboles_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"alumpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"banqueta_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A018","La Colorada","La Colorada","260210001447","LA COLORADA",4,"guarnici_c",2,1,"Alguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"recucall_c",2,1,"Alguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"transcol_c",2,1,"Alguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"letrero_c",2,1,"Alguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"paradatrans_c",2,1,"Alguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"arboles_c",2,1,"Alguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"alumpub_c",1,1,"Todas las
vialidades"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"banqueta_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A019","La Colorada","La Colorada","260210001447","LA COLORADA",19,"guarnici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"recucall_c",1,1,"Todas las
vialidades"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"transcol_c",2,1,"Alguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"letrero_c",2,1,"Alguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"rampas_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"paradatrans_c",2,1,"Alguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"arboles_c",1,1,"Todas las
vialidades"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"alumpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"telpub_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"puessemi_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"puesambu_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"banqueta_c",2,1,"Alguna
vialidad"
260210001,"260210001040A020","La Colorada","La Colorada","260210001447","LA COLORADA",0,"guarnici_c",2,1,"Alguna
vialidad"
260210001,"260210001040A021","La Colorada","La Colorada","260210001447","LA COLORADA",12,"recucall_c",1,1,"Todas las
vialidades"
260210001,"260210001040A021","La Colorada","La Colorada","260210001447","LA COLORADA",12,"acesoper_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A021","La Colorada","La Colorada","260210001447","LA COLORADA",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A021","La Colorada","La Colorada","260210001447","LA COLORADA",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A021","La Colorada","La Colorada","260210001447","LA COLORADA",12,"drenajep_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A021","La Colorada","La Colorada","260210001447","LA COLORADA",12,"transcol_c",3,1,"Ninguna
vialidad"
260210001,"260210001040A021","La Colorada","La Colorada","260210001447","LA COLORADA",12,"ciclovia_c",3,1,"Ninguna
vialidad"
