"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"banqueta_c",2,1,"Alguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"guarnici_c",2,1,"Alguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"recucall_c",2,1,"Alguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"acesoper_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"acesoaut_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"pasopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"drenajep_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"transcol_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"ciclovia_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"ciclocarril_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"letrero_c",2,1,"Alguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"rampas_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"semaforopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"paradatrans_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"estacionbici_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"arboles_c",2,1,"Alguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"alumpub_c",2,1,"Alguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"telpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"puessemi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"puesambu_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"banqueta_c",2,1,"Alguna
vialidad"
260060001,"2600600010333009","Arizpe","Arizpe","260060001581","EL ALAMITO",57,"guarnici_c",2,1,"Alguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"recucall_c",1,1,"Todas las
vialidades"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"acesoper_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"acesoaut_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"drenajep_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"transcol_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333010","Arizpe","Arizpe","260060001582","CENTRO",3,"ciclovia_c",3,1,"Ninguna
vialidad"
