"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"semaforopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"paradatrans_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"estacionbici_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"arboles_c",2,1,"Alguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"alumpub_c",2,1,"Alguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"telpub_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"puessemi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"puesambu_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"banqueta_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"guarnici_c",2,1,"Alguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"recucall_c",2,1,"Alguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"acesoper_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"acesoaut_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"pasopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"drenajep_c",2,1,"Alguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"transcol_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"ciclovia_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"ciclocarril_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"letrero_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"rampas_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"semaforopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"paradatrans_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"estacionbici_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"arboles_c",2,1,"Alguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"alumpub_c",2,1,"Alguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"telpub_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"puessemi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"puesambu_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"banqueta_c",2,1,"Alguna
vialidad"
260470001,"2604700011103005","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",56,"guarnici_c",2,1,"Alguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"recucall_c",2,1,"Alguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"acesoper_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"acesoaut_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"pasopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"drenajep_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"transcol_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"ciclovia_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"ciclocarril_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"letrero_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103006","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",91,"rampas_c",3,1,"Ninguna
vialidad"
