"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"estacionbici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"arboles_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"alumpub_c",1,1,"Todas las
vialidades"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"telpub_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"puessemi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"puesambu_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"banqueta_c",2,1,"Alguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"guarnici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"recucall_c",1,1,"Todas las
vialidades"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"acesoper_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"acesoaut_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"pasopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"drenajep_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"transcol_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"ciclovia_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"letrero_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"rampas_c",2,1,"Alguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"arboles_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"alumpub_c",2,1,"Alguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"telpub_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"puessemi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"puesambu_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"banqueta_c",2,1,"Alguna
vialidad"
260500001,"260500001012A007","Rayón","Rayón","260500001998","CENTRO",1,"guarnici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"recucall_c",1,1,"Todas las
vialidades"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"transcol_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"letrero_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"rampas_c",2,1,"Alguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"estacionbici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"arboles_c",2,1,"Alguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"alumpub_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"telpub_c",2,1,"Alguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"puessemi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"puesambu_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"banqueta_c",2,1,"Alguna
vialidad"
260500001,"260500001012A008","Rayón","Rayón","260500001998","CENTRO",6,"guarnici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"recucall_c",1,1,"Todas las
vialidades"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"acesoper_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"acesoaut_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"drenajep_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"transcol_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"letrero_c",2,1,"Alguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"rampas_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"arboles_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"alumpub_c",2,1,"Alguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"telpub_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"puessemi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"puesambu_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"banqueta_c",2,1,"Alguna
vialidad"
260500001,"260500001012A009","Rayón","Rayón","2605000011001","EL BAJIO",2,"guarnici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"recucall_c",2,1,"Alguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"acesoper_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"drenajep_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"transcol_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"letrero_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"rampas_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"arboles_c",2,1,"Alguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"alumpub_c",2,1,"Alguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"telpub_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"puessemi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"puesambu_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"banqueta_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A010","Rayón","Rayón","2605000011001","EL BAJIO",5,"guarnici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"recucall_c",1,1,"Todas las
vialidades"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"acesoper_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"drenajep_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"transcol_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"letrero_c",2,1,"Alguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"rampas_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"arboles_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A011","Rayón","Rayón","2605000011001","EL BAJIO",4,"alumpub_c",2,1,"Alguna
vialidad"
