"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"letrero_c",2,1,"Alguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"rampas_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"semaforopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"paradatrans_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"estacionbici_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"arboles_c",2,1,"Alguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"alumpub_c",1,1,"Todas las
vialidades"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"telpub_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"puessemi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"puesambu_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"banqueta_c",2,1,"Alguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"guarnici_c",2,1,"Alguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"recucall_c",1,1,"Todas las
vialidades"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"acesoper_c",2,1,"Alguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"acesoaut_c",2,1,"Alguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"pasopeat_c",2,1,"Alguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"drenajep_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"transcol_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"ciclovia_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"ciclocarril_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"letrero_c",2,1,"Alguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"rampas_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"semaforopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"paradatrans_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"estacionbici_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"arboles_c",2,1,"Alguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"alumpub_c",2,1,"Alguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"telpub_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"puessemi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"puesambu_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"banqueta_c",2,1,"Alguna
vialidad"
260460001,"2604600010127009","Oquitoa","Oquitoa","260460001977","CENTRO",7,"guarnici_c",1,1,"Todas las
vialidades"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"recucall_c",1,1,"Todas las
vialidades"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"acesoper_c",2,1,"Alguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"acesoaut_c",2,1,"Alguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"pasopeat_c",2,1,"Alguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"drenajep_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"transcol_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"ciclovia_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"ciclocarril_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"letrero_c",2,1,"Alguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"rampas_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"semaforopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"paradatrans_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"estacionbici_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"arboles_c",2,1,"Alguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"alumpub_c",2,1,"Alguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"telpub_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"puessemi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"puesambu_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"banqueta_c",2,1,"Alguna
vialidad"
260460001,"2604600010127010","Oquitoa","Oquitoa","260460001977","CENTRO",58,"guarnici_c",2,1,"Alguna
vialidad"
260460001,"2604600010127011","Oquitoa","Oquitoa","260460001977","CENTRO",13,"recucall_c",1,1,"Todas las
vialidades"
260460001,"2604600010127011","Oquitoa","Oquitoa","260460001977","CENTRO",13,"acesoper_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127011","Oquitoa","Oquitoa","260460001977","CENTRO",13,"acesoaut_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127011","Oquitoa","Oquitoa","260460001977","CENTRO",13,"pasopeat_c",1,1,"Todas las
vialidades"
260460001,"2604600010127011","Oquitoa","Oquitoa","260460001977","CENTRO",13,"drenajep_c",3,1,"Ninguna
vialidad"
